x,bps
14.556230,0.000222
14.556832,0.000222
14.557435,0.000222
14.558037,0.000221
14.558639,0.000221
14.559241,0.000221
14.559844,0.000221
14.560446,0.000221
14.561048,0.000221
14.561650,0.000221
14.562253,0.000221
14.562855,0.000220
14.563457,0.000220
14.564059,0.000220
14.564662,0.000220
14.565264,0.000220
14.565866,0.000220
14.566468,0.000220
14.567071,0.000220
14.567673,0.000219
14.568275,0.000219
14.568877,0.000219
14.569480,0.000219
14.570082,0.000219
14.570684,0.000219
14.571286,0.000219
14.571889,0.000218
14.572491,0.000218
14.573093,0.000218
14.573695,0.000218
14.574298,0.000218
14.574900,0.000218
14.575502,0.000218
14.576104,0.000218
14.576707,0.000217
14.577309,0.000217
14.577911,0.000217
14.578513,0.000217
14.579116,0.000217
14.579718,0.000217
14.580320,0.000217
14.580923,0.000217
14.581525,0.000216
14.582127,0.000216
14.582729,0.000216
14.583332,0.000216
14.583934,0.000216
14.584536,0.000216
14.585138,0.000216
14.585741,0.000216
14.586343,0.000215
14.586945,0.000215
14.587547,0.000215
14.588150,0.000215
14.588752,0.000215
14.589354,0.000215
14.589956,0.000215
14.590559,0.000214
14.591161,0.000214
14.591763,0.000214
14.592365,0.000214
14.592968,0.000214
14.593570,0.000214
14.594172,0.000214
14.594774,0.000214
14.595377,0.000213
14.595979,0.000213
14.596581,0.000213
14.597183,0.000213
14.597786,0.000213
14.598388,0.000213
14.598990,0.000213
14.599592,0.000213
14.600195,0.000212
14.600797,0.000212
14.601399,0.000212
14.602001,0.000212
14.602604,0.000212
14.603206,0.000212
14.603808,0.000212
14.604410,0.000212
14.605013,0.000211
14.605615,0.000211
14.606217,0.000211
14.606819,0.000211
14.607422,0.000211
14.608024,0.000211
14.608626,0.000211
14.609228,0.000211
14.609831,0.000210
14.610433,0.000210
14.611035,0.000210
14.611637,0.000210
14.612240,0.000210
14.612842,0.000210
14.613444,0.000210
14.614046,0.000210
14.614649,0.000209
14.615251,0.000209
14.615853,0.000209
14.616455,0.000209
14.617058,0.000209
14.617660,0.000209
14.618262,0.000209
14.618864,0.000209
14.619467,0.000208
14.620069,0.000208
14.620671,0.000208
14.621273,0.000208
14.621876,0.000208
14.622478,0.000208
14.623080,0.000208
14.623683,0.000208
14.624285,0.000207
14.624887,0.000207
14.625489,0.000207
14.626092,0.000207
14.626694,0.000207
14.627296,0.000207
14.627898,0.000207
14.628501,0.000207
14.629103,0.000206
14.629705,0.000206
14.630307,0.000206
14.630910,0.000206
14.631512,0.000206
14.632114,0.000206
14.632716,0.000206
14.633319,0.000206
14.633921,0.000205
14.634523,0.000205
14.635125,0.000205
14.635728,0.000205
14.636330,0.000205
14.636932,0.000205
14.637534,0.000205
14.638137,0.000205
14.638739,0.000204
14.639341,0.000204
14.639943,0.000204
14.640546,0.000204
14.641148,0.000204
14.641750,0.000204
14.642352,0.000204
14.642955,0.000204
14.643557,0.000204
14.644159,0.000203
14.644761,0.000203
14.645364,0.000203
14.645966,0.000203
14.646568,0.000203
14.647170,0.000203
14.647773,0.000203
14.648375,0.000203
14.648977,0.000202
14.649579,0.000202
14.650182,0.000202
14.650784,0.000202
14.651386,0.000202
14.651988,0.000202
14.652591,0.000202
14.653193,0.000202
14.653795,0.000201
14.654397,0.000201
14.655000,0.000201
14.655602,0.000201
14.656204,0.000201
14.656806,0.000201
14.657409,0.000201
14.658011,0.000201
14.658613,0.000200
14.659215,0.000200
14.659818,0.000200
14.660420,0.000200
14.661022,0.000200
14.661624,0.000200
14.662227,0.000200
14.662829,0.000200
14.663431,0.000200
14.664034,0.000199
14.664636,0.000199
14.665238,0.000199
14.665840,0.000199
14.666443,0.000199
14.667045,0.000199
14.667647,0.000199
14.668249,0.000199
14.668852,0.000198
14.669454,0.000198
14.670056,0.000198
14.670658,0.000198
14.671261,0.000198
14.671863,0.000198
14.672465,0.000198
14.673067,0.000198
14.673670,0.000198
14.674272,0.000197
14.674874,0.000197
14.675476,0.000197
14.676079,0.000197
14.676681,0.000197
14.677283,0.000197
14.677885,0.000197
14.678488,0.000197
14.679090,0.000196
14.679692,0.000196
14.680294,0.000196
14.680897,0.000196
14.681499,0.000196
14.682101,0.000196
14.682703,0.000196
14.683306,0.000196
14.683908,0.000196
14.684510,0.000195
14.685112,0.000195
14.685715,0.000195
14.686317,0.000195
14.686919,0.000195
14.687521,0.000195
14.688124,0.000195
14.688726,0.000195
14.689328,0.000194
14.689930,0.000194
14.690533,0.000194
14.691135,0.000194
14.691737,0.000194
14.692339,0.000194
14.692942,0.000194
14.693544,0.000194
14.694146,0.000194
14.694748,0.000193
14.695351,0.000193
14.695953,0.000193
14.696555,0.000193
14.697157,0.000193
14.697760,0.000193
14.698362,0.000193
14.698964,0.000193
14.699566,0.000192
14.700169,0.000192
14.700771,0.000192
14.701373,0.000192
14.701975,0.000192
14.702578,0.000192
14.703180,0.000192
14.703782,0.000192
14.704384,0.000192
14.704987,0.000191
14.705589,0.000191
14.706191,0.000191
14.706794,0.000191
14.707396,0.000191
14.707998,0.000191
14.708600,0.000191
14.709203,0.000191
14.709805,0.000191
14.710407,0.000190
14.711009,0.000190
14.711612,0.000190
14.712214,0.000190
14.712816,0.000190
14.713418,0.000190
14.714021,0.000190
14.714623,0.000190
14.715225,0.000190
14.715827,0.000189
14.716430,0.000189
14.717032,0.000189
14.717634,0.000189
14.718236,0.000189
14.718839,0.000189
14.719441,0.000189
14.720043,0.000189
14.720645,0.000188
14.721248,0.000188
14.721850,0.000188
14.722452,0.000188
14.723054,0.000188
14.723657,0.000188
14.724259,0.000188
14.724861,0.000188
14.725463,0.000188
14.726066,0.000187
14.726668,0.000187
14.727270,0.000187
14.727872,0.000187
14.728475,0.000187
14.729077,0.000187
14.729679,0.000187
14.730281,0.000187
14.730884,0.000187
14.731486,0.000186
14.732088,0.000186
14.732690,0.000186
14.733293,0.000186
14.733895,0.000186
14.734497,0.000186
14.735099,0.000186
14.735702,0.000186
14.736304,0.000186
14.736906,0.000185
14.737508,0.000185
14.738111,0.000185
14.738713,0.000185
14.739315,0.000185
14.739917,0.000185
14.740520,0.000185
14.741122,0.000185
14.741724,0.000185
14.742326,0.000184
14.742929,0.000184
14.743531,0.000184
14.744133,0.000184
14.744735,0.000184
14.745338,0.000184
14.745940,0.000184
14.746542,0.000184
14.747144,0.000184
14.747747,0.000183
14.748349,0.000183
14.748951,0.000183
14.749554,0.000183
14.750156,0.000183
14.750758,0.000183
14.751360,0.000183
14.751963,0.000183
14.752565,0.000183
14.753167,0.000182
14.753769,0.000182
14.754372,0.000182
14.754974,0.000182
14.755576,0.000182
14.756178,0.000182
14.756781,0.000182
14.757383,0.000182
14.757985,0.000182
14.758587,0.000181
14.759190,0.000181
14.759792,0.000181
14.760394,0.000181
14.760996,0.000181
14.761599,0.000181
14.762201,0.000181
14.762803,0.000181
14.763405,0.000181
14.764008,0.000180
14.764610,0.000180
14.765212,0.000180
14.765814,0.000180
14.766417,0.000180
14.767019,0.000180
14.767621,0.000180
14.768223,0.000180
14.768826,0.000180
14.769428,0.000180
14.770030,0.000179
14.770632,0.000179
14.771235,0.000179
14.771837,0.000179
14.772439,0.000179
14.773041,0.000179
14.773644,0.000179
14.774246,0.000179
14.774848,0.000179
14.775450,0.000178
14.776053,0.000178
14.776655,0.000178
14.777257,0.000178
14.777859,0.000178
14.778462,0.000178
14.779064,0.000178
14.779666,0.000178
14.780268,0.000178
14.780871,0.000177
14.781473,0.000177
14.782075,0.000177
14.782677,0.000177
14.783280,0.000177
14.783882,0.000177
14.784484,0.000177
14.785086,0.000177
14.785689,0.000177
14.786291,0.000177
14.786893,0.000176
14.787495,0.000176
14.788098,0.000176
14.788700,0.000176
14.789302,0.000176
14.789904,0.000176
14.790507,0.000176
14.791109,0.000176
14.791711,0.000176
14.792314,0.000175
14.792916,0.000175
14.793518,0.000175
14.794120,0.000175
14.794723,0.000175
14.795325,0.000175
14.795927,0.000175
14.796529,0.000175
14.797132,0.000175
14.797734,0.000174
14.798336,0.000174
14.798938,0.000174
14.799541,0.000174
14.800143,0.000174
14.800745,0.000174
14.801347,0.000174
14.801950,0.000174
14.802552,0.000174
14.803154,0.000174
14.803756,0.000173
14.804359,0.000173
14.804961,0.000173
14.805563,0.000173
14.806165,0.000173
14.806768,0.000173
14.807370,0.000173
14.807972,0.000173
14.808574,0.000173
14.809177,0.000173
14.809779,0.000172
14.810381,0.000172
14.810983,0.000172
14.811586,0.000172
14.812188,0.000172
14.812790,0.000172
14.813392,0.000172
14.813995,0.000172
14.814597,0.000172
14.815199,0.000171
14.815801,0.000171
14.816404,0.000171
14.817006,0.000171
14.817608,0.000171
14.818210,0.000171
14.818813,0.000171
14.819415,0.000171
14.820017,0.000171
14.820619,0.000171
14.821222,0.000170
14.821824,0.000170
14.822426,0.000170
14.823028,0.000170
14.823631,0.000170
14.824233,0.000170
14.824835,0.000170
14.825437,0.000170
14.826040,0.000170
14.826642,0.000170
14.827244,0.000169
14.827846,0.000169
14.828449,0.000169
14.829051,0.000169
14.829653,0.000169
14.830255,0.000169
14.830858,0.000169
14.831460,0.000169
14.832062,0.000169
14.832664,0.000168
14.833267,0.000168
14.833869,0.000168
14.834471,0.000168
14.835074,0.000168
14.835676,0.000168
14.836278,0.000168
14.836880,0.000168
14.837483,0.000168
14.838085,0.000168
14.838687,0.000167
14.839289,0.000167
14.839892,0.000167
14.840494,0.000167
14.841096,0.000167
14.841698,0.000167
14.842301,0.000167
14.842903,0.000167
14.843505,0.000167
14.844107,0.000167
14.844710,0.000166
14.845312,0.000166
14.845914,0.000166
14.846516,0.000166
14.847119,0.000166
14.847721,0.000166
14.848323,0.000166
14.848925,0.000166
14.849528,0.000166
14.850130,0.000166
14.850732,0.000165
14.851334,0.000165
14.851937,0.000165
14.852539,0.000165
14.853141,0.000165
14.853743,0.000165
14.854346,0.000165
14.854948,0.000165
14.855550,0.000165
14.856152,0.000165
14.856755,0.000164
14.857357,0.000164
14.857959,0.000164
14.858561,0.000164
14.859164,0.000164
14.859766,0.000164
14.860368,0.000164
14.860970,0.000164
14.861573,0.000164
14.862175,0.000164
14.862777,0.000163
14.863379,0.000163
14.863982,0.000163
14.864584,0.000163
14.865186,0.000163
14.865788,0.000163
14.866391,0.000163
14.866993,0.000163
14.867595,0.000163
14.868197,0.000163
14.868800,0.000162
14.869402,0.000162
14.870004,0.000162
14.870606,0.000162
14.871209,0.000162
14.871811,0.000162
14.872413,0.000162
14.873015,0.000162
14.873618,0.000162
14.874220,0.000162
14.874822,0.000161
14.875424,0.000161
14.876027,0.000161
14.876629,0.000161
14.877231,0.000161
14.877834,0.000161
14.878436,0.000161
14.879038,0.000161
14.879640,0.000161
14.880243,0.000161
14.880845,0.000161
14.881447,0.000160
14.882049,0.000160
14.882652,0.000160
14.883254,0.000160
14.883856,0.000160
14.884458,0.000160
14.885061,0.000160
14.885663,0.000160
14.886265,0.000160
14.886867,0.000160
14.887470,0.000159
14.888072,0.000159
14.888674,0.000159
14.889276,0.000159
14.889879,0.000159
14.890481,0.000159
14.891083,0.000159
14.891685,0.000159
14.892288,0.000159
14.892890,0.000159
14.893492,0.000158
14.894094,0.000158
14.894697,0.000158
14.895299,0.000158
14.895901,0.000158
14.896503,0.000158
14.897106,0.000158
14.897708,0.000158
14.898310,0.000158
14.898912,0.000158
14.899515,0.000158
14.900117,0.000157
14.900719,0.000157
14.901321,0.000157
14.901924,0.000157
14.902526,0.000157
14.903128,0.000157
14.903730,0.000157
14.904333,0.000157
14.904935,0.000157
14.905537,0.000157
14.906139,0.000156
14.906742,0.000156
14.907344,0.000156
14.907946,0.000156
14.908548,0.000156
14.909151,0.000156
14.909753,0.000156
14.910355,0.000156
14.910957,0.000156
14.911560,0.000156
14.912162,0.000156
14.912764,0.000155
14.913366,0.000155
14.913969,0.000155
14.914571,0.000155
14.915173,0.000155
14.915775,0.000155
14.916378,0.000155
14.916980,0.000155
14.917582,0.000155
14.918185,0.000155
14.918787,0.000154
14.919389,0.000154
14.919991,0.000154
14.920594,0.000154
14.921196,0.000154
14.921798,0.000154
14.922400,0.000154
14.923003,0.000154
14.923605,0.000154
14.924207,0.000154
14.924809,0.000154
14.925412,0.000153
14.926014,0.000153
14.926616,0.000153
14.927218,0.000153
14.927821,0.000153
14.928423,0.000153
14.929025,0.000153
14.929627,0.000153
14.930230,0.000153
14.930832,0.000153
14.931434,0.000153
14.932036,0.000152
14.932639,0.000152
14.933241,0.000152
14.933843,0.000152
14.934445,0.000152
14.935048,0.000152
14.935650,0.000152
14.936252,0.000152
14.936854,0.000152
14.937457,0.000152
14.938059,0.000152
14.938661,0.000151
14.939263,0.000151
14.939866,0.000151
14.940468,0.000151
14.941070,0.000151
14.941672,0.000151
14.942275,0.000151
14.942877,0.000151
14.943479,0.000151
14.944081,0.000151
14.944684,0.000150
14.945286,0.000150
14.945888,0.000150
14.946490,0.000150
14.947093,0.000150
14.947695,0.000150
14.948297,0.000150
14.948899,0.000150
14.949502,0.000150
14.950104,0.000150
14.950706,0.000150
14.951308,0.000149
14.951911,0.000149
14.952513,0.000149
14.953115,0.000149
14.953717,0.000149
14.954320,0.000149
14.954922,0.000149
14.955524,0.000149
14.956126,0.000149
14.956729,0.000149
14.957331,0.000149
14.957933,0.000148
14.958535,0.000148
14.959138,0.000148
14.959740,0.000148
14.960342,0.000148
14.960945,0.000148
14.961547,0.000148
14.962149,0.000148
14.962751,0.000148
14.963354,0.000148
14.963956,0.000148
14.964558,0.000148
14.965160,0.000147
14.965763,0.000147
14.966365,0.000147
14.966967,0.000147
14.967569,0.000147
14.968172,0.000147
14.968774,0.000147
14.969376,0.000147
14.969978,0.000147
14.970581,0.000147
14.971183,0.000147
14.971785,0.000146
14.972387,0.000146
14.972990,0.000146
14.973592,0.000146
14.974194,0.000146
14.974796,0.000146
14.975399,0.000146
14.976001,0.000146
14.976603,0.000146
14.977205,0.000146
14.977808,0.000146
14.978410,0.000145
14.979012,0.000145
14.979614,0.000145
14.980217,0.000145
14.980819,0.000145
14.981421,0.000145
14.982023,0.000145
14.982626,0.000145
14.983228,0.000145
14.983830,0.000145
14.984432,0.000145
14.985035,0.000144
14.985637,0.000144
14.986239,0.000144
14.986841,0.000144
14.987444,0.000144
14.988046,0.000144
14.988648,0.000144
14.989250,0.000144
14.989853,0.000144
14.990455,0.000144
14.991057,0.000144
14.991659,0.000144
14.992262,0.000143
14.992864,0.000143
14.993466,0.000143
14.994068,0.000143
14.994671,0.000143
14.995273,0.000143
14.995875,0.000143
14.996477,0.000143
14.997080,0.000143
14.997682,0.000143
14.998284,0.000143
14.998886,0.000142
14.999489,0.000142
15.000091,0.000142
15.000693,0.000142
15.001295,0.000142
15.001898,0.000142
15.002500,0.000142
15.003102,0.000142
15.003705,0.000142
15.004307,0.000142
15.004909,0.000142
15.005511,0.000142
15.006114,0.000141
15.006716,0.000141
15.007318,0.000141
15.007920,0.000141
15.008523,0.000141
15.009125,0.000141
15.009727,0.000141
15.010329,0.000141
15.010932,0.000141
15.011534,0.000141
15.012136,0.000141
15.012738,0.000140
15.013341,0.000140
15.013943,0.000140
15.014545,0.000140
15.015147,0.000140
15.015750,0.000140
15.016352,0.000140
15.016954,0.000140
15.017556,0.000140
15.018159,0.000140
15.018761,0.000140
15.019363,0.000140
15.019965,0.000139
15.020568,0.000139
15.021170,0.000139
15.021772,0.000139
15.022374,0.000139
15.022977,0.000139
15.023579,0.000139
15.024181,0.000139
15.024783,0.000139
15.025386,0.000139
15.025988,0.000139
15.026590,0.000139
15.027192,0.000138
15.027795,0.000138
15.028397,0.000138
15.028999,0.000138
15.029601,0.000138
15.030204,0.000138
15.030806,0.000138
15.031408,0.000138
15.032010,0.000138
15.032613,0.000138
15.033215,0.000138
15.033817,0.000137
15.034419,0.000137
15.035022,0.000137
15.035624,0.000137
15.036226,0.000137
15.036828,0.000137
15.037431,0.000137
15.038033,0.000137
15.038635,0.000137
15.039237,0.000137
15.039840,0.000137
15.040442,0.000137
15.041044,0.000136
15.041646,0.000136
15.042249,0.000136
15.042851,0.000136
15.043453,0.000136
15.044055,0.000136
15.044658,0.000136
15.045260,0.000136
15.045862,0.000136
15.046465,0.000136
15.047067,0.000136
15.047669,0.000136
15.048271,0.000135
15.048874,0.000135
15.049476,0.000135
15.050078,0.000135
15.050680,0.000135
15.051283,0.000135
15.051885,0.000135
15.052487,0.000135
15.053089,0.000135
15.053692,0.000135
15.054294,0.000135
15.054896,0.000135
15.055498,0.000134
15.056101,0.000134
15.056703,0.000134
15.057305,0.000134
15.057907,0.000134
15.058510,0.000134
15.059112,0.000134
15.059714,0.000134
15.060316,0.000134
15.060919,0.000134
15.061521,0.000134
15.062123,0.000134
15.062725,0.000134
15.063328,0.000133
15.063930,0.000133
15.064532,0.000133
15.065134,0.000133
15.065737,0.000133
15.066339,0.000133
15.066941,0.000133
15.067543,0.000133
15.068146,0.000133
15.068748,0.000133
15.069350,0.000133
15.069952,0.000133
15.070555,0.000132
15.071157,0.000132
15.071759,0.000132
15.072361,0.000132
15.072964,0.000132
15.073566,0.000132
15.074168,0.000132
15.074770,0.000132
15.075373,0.000132
15.075975,0.000132
15.076577,0.000132
15.077179,0.000132
15.077782,0.000131
15.078384,0.000131
15.078986,0.000131
15.079588,0.000131
15.080191,0.000131
15.080793,0.000131
15.081395,0.000131
15.081997,0.000131
15.082600,0.000131
15.083202,0.000131
15.083804,0.000131
15.084406,0.000131
15.085009,0.000131
15.085611,0.000130
15.086213,0.000130
15.086815,0.000130
15.087418,0.000130
15.088020,0.000130
15.088622,0.000130
15.089225,0.000130
15.089827,0.000130
15.090429,0.000130
15.091031,0.000130
15.091634,0.000130
15.092236,0.000130
15.092838,0.000129
15.093440,0.000129
15.094043,0.000129
15.094645,0.000129
15.095247,0.000129
15.095849,0.000129
15.096452,0.000129
15.097054,0.000129
15.097656,0.000129
15.098258,0.000129
15.098861,0.000129
15.099463,0.000129
15.100065,0.000129
15.100667,0.000128
15.101270,0.000128
15.101872,0.000128
15.102474,0.000128
15.103076,0.000128
15.103679,0.000128
15.104281,0.000128
15.104883,0.000128
15.105485,0.000128
15.106088,0.000128
15.106690,0.000128
15.107292,0.000128
15.107894,0.000128
15.108497,0.000127
15.109099,0.000127
15.109701,0.000127
15.110303,0.000127
15.110906,0.000127
15.111508,0.000127
15.112110,0.000127
15.112712,0.000127
15.113315,0.000127
15.113917,0.000127
15.114519,0.000127
15.115121,0.000127
15.115724,0.000126
15.116326,0.000126
15.116928,0.000126
15.117530,0.000126
15.118133,0.000126
15.118735,0.000126
15.119337,0.000126
15.119939,0.000126
15.120542,0.000126
15.121144,0.000126
15.121746,0.000126
15.122348,0.000126
15.122951,0.000126
15.123553,0.000125
15.124155,0.000125
15.124757,0.000125
15.125360,0.000125
15.125962,0.000125
15.126564,0.000125
15.127166,0.000125
15.127769,0.000125
15.128371,0.000125
15.128973,0.000125
15.129576,0.000125
15.130178,0.000125
15.130780,0.000125
15.131382,0.000124
15.131985,0.000124
15.132587,0.000124
15.133189,0.000124
15.133791,0.000124
15.134394,0.000124
15.134996,0.000124
15.135598,0.000124
15.136200,0.000124
15.136803,0.000124
15.137405,0.000124
15.138007,0.000124
15.138609,0.000124
15.139212,0.000123
15.139814,0.000123
15.140416,0.000123
15.141018,0.000123
15.141621,0.000123
15.142223,0.000123
15.142825,0.000123
15.143427,0.000123
15.144030,0.000123
15.144632,0.000123
15.145234,0.000123
15.145836,0.000123
15.146439,0.000123
15.147041,0.000123
15.147643,0.000122
15.148245,0.000122
15.148848,0.000122
15.149450,0.000122
15.150052,0.000122
15.150654,0.000122
15.151257,0.000122
15.151859,0.000122
15.152461,0.000122
15.153063,0.000122
15.153666,0.000122
15.154268,0.000122
15.154870,0.000122
15.155472,0.000121
15.156075,0.000121
15.156677,0.000121
15.157279,0.000121
15.157881,0.000121
15.158484,0.000121
15.159086,0.000121
15.159688,0.000121
15.160290,0.000121
15.160893,0.000121
15.161495,0.000121
15.162097,0.000121
15.162699,0.000121
15.163302,0.000120
15.163904,0.000120
15.164506,0.000120
15.165108,0.000120
15.165711,0.000120
15.166313,0.000120
15.166915,0.000120
15.167517,0.000120
15.168120,0.000120
15.168722,0.000120
15.169324,0.000120
15.169926,0.000120
15.170529,0.000120
15.171131,0.000120
15.171733,0.000119
15.172336,0.000119
15.172938,0.000119
15.173540,0.000119
15.174142,0.000119
15.174745,0.000119
15.175347,0.000119
15.175949,0.000119
15.176551,0.000119
15.177154,0.000119
15.177756,0.000119
15.178358,0.000119
15.178960,0.000119
15.179563,0.000118
15.180165,0.000118
15.180767,0.000118
15.181369,0.000118
15.181972,0.000118
15.182574,0.000118
15.183176,0.000118
15.183778,0.000118
15.184381,0.000118
15.184983,0.000118
15.185585,0.000118
15.186187,0.000118
15.186790,0.000118
15.187392,0.000118
15.187994,0.000117
15.188596,0.000117
15.189199,0.000117
15.189801,0.000117
15.190403,0.000117
15.191005,0.000117
15.191608,0.000117
15.192210,0.000117
15.192812,0.000117
15.193414,0.000117
15.194017,0.000117
15.194619,0.000117
15.195221,0.000117
15.195823,0.000117
15.196426,0.000116
15.197028,0.000116
15.197630,0.000116
15.198232,0.000116
15.198835,0.000116
15.199437,0.000116
15.200039,0.000116
15.200641,0.000116
15.201244,0.000116
15.201846,0.000116
15.202448,0.000116
15.203050,0.000116
15.203653,0.000116
15.204255,0.000116
15.204857,0.000115
15.205459,0.000115
15.206062,0.000115
15.206664,0.000115
15.207266,0.000115
15.207868,0.000115
15.208471,0.000115
15.209073,0.000115
15.209675,0.000115
15.210277,0.000115
15.210880,0.000115
15.211482,0.000115
15.212084,0.000115
15.212686,0.000115
15.213289,0.000114
15.213891,0.000114
15.214493,0.000114
15.215096,0.000114
15.215698,0.000114
15.216300,0.000114
15.216902,0.000114
15.217505,0.000114
15.218107,0.000114
15.218709,0.000114
15.219311,0.000114
15.219914,0.000114
15.220516,0.000114
15.221118,0.000114
15.221720,0.000113
15.222323,0.000113
15.222925,0.000113
15.223527,0.000113
15.224129,0.000113
15.224732,0.000113
15.225334,0.000113
15.225936,0.000113
15.226538,0.000113
15.227141,0.000113
15.227743,0.000113
15.228345,0.000113
15.228947,0.000113
15.229550,0.000113
15.230152,0.000112
15.230754,0.000112
15.231356,0.000112
15.231959,0.000112
15.232561,0.000112
15.233163,0.000112
15.233765,0.000112
15.234368,0.000112
15.234970,0.000112
15.235572,0.000112
15.236174,0.000112
15.236777,0.000112
15.237379,0.000112
15.237981,0.000112
15.238583,0.000112
15.239186,0.000111
15.239788,0.000111
15.240390,0.000111
15.240992,0.000111
15.241595,0.000111
15.242197,0.000111
15.242799,0.000111
15.243401,0.000111
15.244004,0.000111
15.244606,0.000111
15.245208,0.000111
15.245810,0.000111
15.246413,0.000111
15.247015,0.000111
15.247617,0.000110
15.248219,0.000110
15.248822,0.000110
15.249424,0.000110
15.250026,0.000110
15.250628,0.000110
15.251231,0.000110
15.251833,0.000110
15.252435,0.000110
15.253037,0.000110
15.253640,0.000110
15.254242,0.000110
15.254844,0.000110
15.255446,0.000110
15.256049,0.000110
15.256651,0.000109
15.257253,0.000109
15.257856,0.000109
15.258458,0.000109
15.259060,0.000109
15.259662,0.000109
15.260265,0.000109
15.260867,0.000109
15.261469,0.000109
15.262071,0.000109
15.262674,0.000109
15.263276,0.000109
15.263878,0.000109
15.264480,0.000109
15.265083,0.000109
15.265685,0.000108
15.266287,0.000108
15.266889,0.000108
15.267492,0.000108
15.268094,0.000108
15.268696,0.000108
15.269298,0.000108
15.269901,0.000108
15.270503,0.000108
15.271105,0.000108
15.271707,0.000108
15.272310,0.000108
15.272912,0.000108
15.273514,0.000108
15.274116,0.000108
15.274719,0.000107
15.275321,0.000107
15.275923,0.000107
15.276525,0.000107
15.277128,0.000107
15.277730,0.000107
15.278332,0.000107
15.278934,0.000107
15.279537,0.000107
15.280139,0.000107
15.280741,0.000107
15.281343,0.000107
15.281946,0.000107
15.282548,0.000107
15.283150,0.000107
15.283752,0.000106
15.284355,0.000106
15.284957,0.000106
15.285559,0.000106
15.286161,0.000106
15.286764,0.000106
15.287366,0.000106
15.287968,0.000106
15.288570,0.000106
15.289173,0.000106
15.289775,0.000106
15.290377,0.000106
15.290979,0.000106
15.291582,0.000106
15.292184,0.000106
15.292786,0.000105
15.293388,0.000105
15.293991,0.000105
15.294593,0.000105
15.295195,0.000105
15.295797,0.000105
15.296400,0.000105
15.297002,0.000105
15.297604,0.000105
15.298206,0.000105
15.298809,0.000105
15.299411,0.000105
15.300013,0.000105
15.300616,0.000105
15.301218,0.000105
15.301820,0.000104
15.302422,0.000104
15.303025,0.000104
15.303627,0.000104
15.304229,0.000104
15.304831,0.000104
15.305434,0.000104
15.306036,0.000104
15.306638,0.000104
15.307240,0.000104
15.307843,0.000104
15.308445,0.000104
15.309047,0.000104
15.309649,0.000104
15.310252,0.000104
15.310854,0.000104
15.311456,0.000103
15.312058,0.000103
15.312661,0.000103
15.313263,0.000103
15.313865,0.000103
15.314467,0.000103
15.315070,0.000103
15.315672,0.000103
15.316274,0.000103
15.316876,0.000103
15.317479,0.000103
15.318081,0.000103
15.318683,0.000103
15.319285,0.000103
15.319888,0.000103
15.320490,0.000103
15.321092,0.000102
15.321694,0.000102
15.322297,0.000102
15.322899,0.000102
15.323501,0.000102
15.324103,0.000102
15.324706,0.000102
15.325308,0.000102
15.325910,0.000102
15.326512,0.000102
15.327115,0.000102
15.327717,0.000102
15.328319,0.000102
15.328921,0.000102
15.329524,0.000102
15.330126,0.000101
15.330728,0.000101
15.331330,0.000101
15.331933,0.000101
15.332535,0.000101
15.333137,0.000101
15.333739,0.000101
15.334342,0.000101
15.334944,0.000101
15.335546,0.000101
15.336148,0.000101
15.336751,0.000101
15.337353,0.000101
15.337955,0.000101
15.338557,0.000101
15.339160,0.000101
15.339762,0.000100
15.340364,0.000100
15.340966,0.000100
15.341569,0.000100
15.342171,0.000100
15.342773,0.000100
15.343376,0.000100
15.343978,0.000100
15.344580,0.000100
15.345182,0.000100
15.345785,0.000100
15.346387,0.000100
15.346989,0.000100
15.347591,0.000100
15.348194,0.000100
15.348796,0.000100
15.349398,0.000099
15.350000,0.000099
15.350603,0.000099
15.351205,0.000099
15.351807,0.000099
15.352409,0.000099
15.353012,0.000099
15.353614,0.000099
15.354216,0.000099
15.354818,0.000099
15.355421,0.000099
15.356023,0.000099
15.356625,0.000099
15.357227,0.000099
15.357830,0.000099
15.358432,0.000099
15.359034,0.000098
15.359636,0.000098
15.360239,0.000098
15.360841,0.000098
15.361443,0.000098
15.362045,0.000098
15.362648,0.000098
15.363250,0.000098
15.363852,0.000098
15.364454,0.000098
15.365057,0.000098
15.365659,0.000098
15.366261,0.000098
15.366863,0.000098
15.367466,0.000098
15.368068,0.000098
15.368670,0.000098
15.369272,0.000097
15.369875,0.000097
15.370477,0.000097
15.371079,0.000097
15.371681,0.000097
15.372284,0.000097
15.372886,0.000097
15.373488,0.000097
15.374090,0.000097
15.374693,0.000097
15.375295,0.000097
15.375897,0.000097
15.376499,0.000097
15.377102,0.000097
15.377704,0.000097
15.378306,0.000097
15.378908,0.000096
15.379511,0.000096
15.380113,0.000096
15.380715,0.000096
15.381317,0.000096
15.381920,0.000096
15.382522,0.000096
15.383124,0.000096
15.383727,0.000096
15.384329,0.000096
15.384931,0.000096
15.385533,0.000096
15.386136,0.000096
15.386738,0.000096
15.387340,0.000096
15.387942,0.000096
15.388545,0.000096
15.389147,0.000095
15.389749,0.000095
15.390351,0.000095
15.390954,0.000095
15.391556,0.000095
15.392158,0.000095
15.392760,0.000095
15.393363,0.000095
15.393965,0.000095
15.394567,0.000095
15.395169,0.000095
15.395772,0.000095
15.396374,0.000095
15.396976,0.000095
15.397578,0.000095
15.398181,0.000095
